342,2.7891,172.5971,0.9000,0.9000,0.1000,0.1000,0.532782256603241
343,2.7861,172.6036,0.9000,0.9000,0.1000,0.1000,0.5358044505119324
344,2.7878,172.6125,0.8963,0.9000,0.1037,0.1000,0.5341247320175171
345,2.7872,172.6200,0.9000,0.9000,0.1000,0.1000,0.5347766280174255
346,2.7877,172.6283,0.9000,0.9000,0.1000,0.1000,0.5342374444007874
347,2.7892,172.6353,0.8963,0.9000,0.1037,0.1000,0.5327208638191223
348,2.7852,172.6410,0.9000,0.9000,0.1000,0.1000,0.5367679595947266
349,2.7881,172.6472,0.9000,0.9000,0.1000,0.1000,0.5337831377983093
350,2.7879,172.6541,0.8963,0.9000,0.1037,0.1000,0.5339953899383545
351,2.7876,172.6601,0.9000,0.9000,0.1000,0.1000,0.5343126058578491
352,2.7892,172.6651,0.9000,0.9000,0.1000,0.1000,0.5327355265617371
353,2.7880,172.6719,0.9000,0.9000,0.1000,0.1000,0.533952534198761
354,2.7876,172.6764,0.9000,0.9000,0.1000,0.1000,0.534297525882721
355,2.7894,172.6836,0.9000,0.9000,0.1000,0.1000,0.5325695276260376
356,2.7892,172.6898,0.9000,0.9000,0.1000,0.1000,0.532730758190155
357,2.7897,172.6960,0.9037,0.9000,0.0963,0.1000,0.5322578549385071
358,2.7868,172.7014,0.9037,0.9000,0.0963,0.1000,0.5351618528366089
359,2.7876,172.7084,0.9000,0.9000,0.1000,0.1000,0.5343443155288696
360,2.7851,172.7142,0.9000,0.9000,0.1000,0.1000,0.5368239879608154
361,2.7893,172.7197,0.9000,0.9000,0.1000,0.1000,0.5326219201087952
362,2.7870,172.7255,0.8963,0.9000,0.1037,0.1000,0.5349242091178894
363,2.7894,172.7310,0.9000,0.9000,0.1000,0.1000,0.5324914455413818
364,2.7882,172.7376,0.9000,0.9000,0.1000,0.1000,0.5337343811988831
365,2.7869,172.7432,0.8963,0.9000,0.1037,0.1000,0.5350525379180908
366,2.7891,172.7485,0.9000,0.9000,0.1000,0.1000,0.532821774482727
367,2.7871,172.7538,0.8963,0.9000,0.1037,0.1000,0.5348721146583557
368,2.7883,172.7601,0.8963,0.9000,0.1037,0.1000,0.5336477756500244
369,2.7891,172.7644,0.9000,0.9000,0.1000,0.1000,0.5328112840652466
370,2.7897,172.7702,0.9000,0.9000,0.1000,0.1000,0.5322567224502563
371,2.7881,172.7742,0.9000,0.9000,0.1000,0.1000,0.5338136553764343
372,2.7878,172.7782,0.9037,0.9000,0.0963,0.1000,0.5341162085533142
373,2.7856,172.7831,0.9000,0.9000,0.1000,0.1000,0.5363467931747437
374,2.7881,172.7878,0.9037,0.9000,0.0963,0.1000,0.5338220000267029
375,2.7872,172.7905,0.8963,0.9000,0.1037,0.1000,0.5347416400909424
376,2.7893,172.7949,0.9037,0.9000,0.0963,0.1000,0.5326115489006042
377,2.7872,172.7990,0.9000,0.9000,0.1000,0.1000,0.5347514748573303
378,2.7864,172.8034,0.9000,0.9000,0.1000,0.1000,0.5355762243270874
379,2.7888,172.8081,0.9000,0.9000,0.1000,0.1000,0.5331758260726929
380,2.7867,172.8131,0.9000,0.9000,0.1000,0.1000,0.535198450088501
381,2.7895,172.8178,0.9000,0.9000,0.1000,0.1000,0.5324585437774658
382,2.7866,172.8227,0.9000,0.9000,0.1000,0.1000,0.5353606343269348
383,2.7894,172.8264,0.9000,0.9000,0.1000,0.1000,0.5324971675872803
384,2.7883,172.8300,0.9000,0.9000,0.1000,0.1000,0.5335931777954102
385,2.7877,172.8328,0.9000,0.9000,0.1000,0.1000,0.5342182517051697
386,2.7869,172.8372,0.9000,0.9000,0.1000,0.1000,0.5349882245063782
387,2.7884,172.8414,0.9000,0.9000,0.1000,0.1000,0.5334885716438293
388,2.7853,172.8440,0.9000,0.9000,0.1000,0.1000,0.5365869998931885
389,2.7875,172.8482,0.9000,0.9000,0.1000,0.1000,0.5344735980033875
390,2.7893,172.8510,0.9000,0.9000,0.1000,0.1000,0.5326382517814636
391,2.7867,172.8542,0.9000,0.9000,0.1000,0.1000,0.5352632999420166
392,2.7882,172.8584,0.9000,0.9000,0.1000,0.1000,0.5337552428245544
393,2.7871,172.8610,0.9000,0.9000,0.1000,0.1000,0.5348778367042542
394,2.7884,172.8647,0.9000,0.9000,0.1000,0.1000,0.5335429310798645
395,2.7881,172.8681,0.9000,0.9000,0.1000,0.1000,0.5337847471237183
396,2.7896,172.8710,0.9000,0.9000,0.1000,0.1000,0.5323495864868164
397,2.7880,172.8749,0.9000,0.9000,0.1000,0.1000,0.5339176058769226
398,2.7874,172.8787,0.9000,0.9000,0.1000,0.1000,0.534575879573822
399,2.7876,172.8832,0.9000,0.9000,0.1000,0.1000,0.5342896580696106
400,2.7878,172.8863,0.9037,0.9000,0.0963,0.1000,0.5341340899467468
401,2.7865,172.8891,0.9037,0.9000,0.0963,0.1000,0.5354030132293701
402,2.7880,172.8923,0.8963,0.9000,0.1037,0.1000,0.5339674949645996
403,2.7881,172.8947,0.9000,0.9000,0.1000,0.1000,0.5338696837425232
404,2.7885,172.8975,0.8963,0.9000,0.1037,0.1000,0.5333783030509949
405,2.7860,172.9000,0.9000,0.9000,0.1000,0.1000,0.5359762907028198
406,2.7864,172.9036,0.9000,0.9000,0.1000,0.1000,0.5355408787727356
407,2.7886,172.9073,0.9000,0.9000,0.1000,0.1000,0.5332919955253601
408,2.7871,172.9107,0.9000,0.9000,0.1000,0.1000,0.5348257422447205
409,2.7880,172.9136,0.9037,0.9000,0.0963,0.1000,0.5339034199714661
410,2.7873,172.9156,0.9000,0.9000,0.1000,0.1000,0.5346357226371765
411,2.7900,172.9187,0.8963,0.9000,0.1037,0.1000,0.5319070219993591
412,2.7854,172.9213,0.9000,0.9000,0.1000,0.1000,0.5365335941314697
413,2.7873,172.9231,0.8963,0.9000,0.1037,0.1000,0.5346137285232544
414,2.7877,172.9261,0.9000,0.9000,0.1000,0.1000,0.5342378616333008
415,2.7887,172.9291,0.9000,0.9000,0.1000,0.1000,0.5331944227218628
416,2.7845,172.9312,0.8963,0.9000,0.1037,0.1000,0.5373783707618713
417,2.7891,172.9339,0.9000,0.9000,0.1000,0.1000,0.532809317111969
418,2.7886,172.9366,0.9000,0.9000,0.1000,0.1000,0.5333052277565002
419,2.7868,172.9388,0.9000,0.9000,0.1000,0.1000,0.5351702570915222
420,2.7882,172.9412,0.8963,0.9000,0.1037,0.1000,0.5337316989898682
421,2.7867,172.9440,0.9000,0.9000,0.1000,0.1000,0.5351851582527161
422,2.7878,172.9460,0.9000,0.9000,0.1000,0.1000,0.5341536998748779
423,2.7887,172.9480,0.9000,0.9000,0.1000,0.1000,0.5332106947898865
424,2.7894,172.9505,0.9000,0.9000,0.1000,0.1000,0.5324925184249878
425,2.7895,172.9526,0.9000,0.9000,0.1000,0.1000,0.5324468612670898
426,2.7867,172.9544,0.8963,0.9000,0.1037,0.1000,0.5351801514625549
427,2.7873,172.9565,0.9000,0.9000,0.1000,0.1000,0.5346481800079346
428,2.7880,172.9587,0.9000,0.9000,0.1000,0.1000,0.5339357256889343
429,2.7874,172.9606,0.8963,0.9000,0.1037,0.1000,0.5345332622528076
430,2.7873,172.9633,0.9000,0.9000,0.1000,0.1000,0.5346518754959106
431,2.7870,172.9655,0.9037,0.9000,0.0963,0.1000,0.5349229574203491
432,2.7888,172.9678,0.8963,0.9000,0.1037,0.1000,0.5331652760505676
433,2.7854,172.9702,0.9000,0.9000,0.1000,0.1000,0.5365129709243774
434,2.7881,172.9717,0.9000,0.9000,0.1000,0.1000,0.5338085889816284
435,2.7888,172.9728,0.9037,0.9000,0.0963,0.1000,0.5331111550331116
436,2.7890,172.9750,0.8963,0.9000,0.1037,0.1000,0.5329329371452332
437,2.7864,172.9769,0.9000,0.9000,0.1000,0.1000,0.5355395674705505
438,2.7868,172.9790,0.9000,0.9000,0.1000,0.1000,0.5351505875587463
439,2.7907,172.9804,0.9000,0.9000,0.1000,0.1000,0.5312396287918091
440,2.7893,172.9816,0.9000,0.9000,0.1000,0.1000,0.532670259475708
441,2.7879,172.9841,0.9000,0.9000,0.1000,0.1000,0.5340400338172913
442,2.7882,172.9857,0.9000,0.9000,0.1000,0.1000,0.5337563753128052
443,2.7873,172.9875,0.8963,0.9000,0.1037,0.1000,0.5346155762672424
444,2.7869,172.9891,0.9000,0.9000,0.1000,0.1000,0.5350461006164551
445,2.7895,172.9907,0.9000,0.9000,0.1000,0.1000,0.5324559211730957
446,2.7859,172.9927,0.9000,0.9000,0.1000,0.1000,0.5360611081123352
447,2.7905,172.9944,0.9000,0.9000,0.1000,0.1000,0.5314742922782898
448,2.7884,172.9960,0.9000,0.9000,0.1000,0.1000,0.5334947109222412
449,2.7905,172.9971,0.9037,0.9000,0.0963,0.1000,0.5314207077026367
450,2.7874,172.9985,0.9000,0.9000,0.1000,0.1000,0.5345736742019653
451,2.7902,173.0001,0.9000,0.9000,0.1000,0.1000,0.5316903591156006
452,2.7889,173.0018,0.9000,0.9000,0.1000,0.1000,0.5330193042755127
453,2.7863,173.0031,0.8963,0.9000,0.1037,0.1000,0.5356055498123169
454,2.7889,173.0047,0.9000,0.9000,0.1000,0.1000,0.5330144762992859
455,2.7900,173.0057,0.9000,0.9000,0.1000,0.1000,0.5319728255271912
456,2.7847,173.0072,0.9000,0.9000,0.1000,0.1000,0.5371992588043213
457,2.7866,173.0085,0.9000,0.9000,0.1000,0.1000,0.5353432297706604
458,2.7889,173.0096,0.9000,0.9000,0.1000,0.1000,0.5330021977424622
459,2.7880,173.0107,0.9000,0.9000,0.1000,0.1000,0.5339771509170532
460,2.7868,173.0121,0.9000,0.9000,0.1000,0.1000,0.5351065993309021
461,2.7903,173.0138,0.9000,0.9000,0.1000,0.1000,0.531610369682312
462,2.7868,173.0148,0.9000,0.9000,0.1000,0.1000,0.5351183414459229
463,2.7869,173.0160,0.9000,0.9000,0.1000,0.1000,0.535019040107727
464,2.7878,173.0177,0.9000,0.9000,0.1000,0.1000,0.534119188785553
465,2.7884,173.0189,0.9000,0.9000,0.1000,0.1000,0.533482551574707
466,2.7869,173.0197,0.9000,0.9000,0.1000,0.1000,0.5350742340087891
467,2.7896,173.0210,0.9037,0.9000,0.0963,0.1000,0.5323371291160583
468,2.7881,173.0223,0.9000,0.9000,0.1000,0.1000,0.5337958335876465
469,2.7892,173.0233,0.9037,0.9000,0.0963,0.1000,0.532694935798645
470,2.7880,173.0245,0.9000,0.9000,0.1000,0.1000,0.5339057445526123
471,2.7869,173.0255,0.9000,0.9000,0.1000,0.1000,0.5350525975227356
472,2.7868,173.0264,0.9000,0.9000,0.1000,0.1000,0.5351515412330627
473,2.7886,173.0274,0.9000,0.9000,0.1000,0.1000,0.5333707928657532
474,2.7889,173.0285,0.9000,0.9000,0.1000,0.1000,0.5330402851104736
475,2.7889,173.0293,0.9000,0.9000,0.1000,0.1000,0.5330767035484314
476,2.7870,173.0304,0.9000,0.9000,0.1000,0.1000,0.534937858581543
477,2.7856,173.0315,0.9000,0.9000,0.1000,0.1000,0.5363410711288452
478,2.7873,173.0326,0.9000,0.9000,0.1000,0.1000,0.5346411466598511
479,2.7872,173.0334,0.9000,0.9000,0.1000,0.1000,0.5346954464912415
480,2.7900,173.0343,0.9000,0.9000,0.1000,0.1000,0.531970202922821
481,2.7872,173.0354,0.9000,0.9000,0.1000,0.1000,0.5347378849983215
482,2.7883,173.0363,0.9000,0.9000,0.1000,0.1000,0.5336121320724487
483,2.7884,173.0372,0.8963,0.9000,0.1037,0.1000,0.5335483551025391
484,2.7885,173.0379,0.8963,0.9000,0.1037,0.1000,0.5334042906761169
485,2.7860,173.0389,0.8963,0.9000,0.1037,0.1000,0.5359488129615784
486,2.7868,173.0398,0.8963,0.9000,0.1037,0.1000,0.535103976726532
487,2.7896,173.0406,0.8963,0.9000,0.1037,0.1000,0.5323140025138855
488,2.7845,173.0413,0.8963,0.9000,0.1037,0.1000,0.5374639630317688
489,2.7850,173.0423,0.8963,0.9000,0.1037,0.1000,0.5369066596031189
490,2.7872,173.0432,0.9000,0.9000,0.1000,0.1000,0.5347102284431458
491,2.7890,173.0440,0.9000,0.9000,0.1000,0.1000,0.5329108238220215
492,2.7885,173.0448,0.9000,0.9000,0.1000,0.1000,0.5334161520004272
493,2.7902,173.0455,0.9037,0.9000,0.0963,0.1000,0.5317699313163757
494,2.7900,173.0464,0.9037,0.9000,0.0963,0.1000,0.5319097638130188
495,2.7880,173.0471,0.8963,0.9000,0.1037,0.1000,0.533964216709137
496,2.7865,173.0478,0.9000,0.9000,0.1000,0.1000,0.5353792905807495
497,2.7906,173.0486,0.8963,0.9000,0.1037,0.1000,0.5313015580177307
498,2.7905,173.0495,0.9000,0.9000,0.1000,0.1000,0.531474769115448
499,2.7890,173.0502,0.9000,0.9000,0.1000,0.1000,0.5328798294067383
500,2.7886,173.0508,0.8963,0.9000,0.1037,0.1000,0.5332964658737183
501,2.7889,173.0516,0.9037,0.9000,0.0963,0.1000,0.5329917073249817
502,2.7855,173.0522,0.9000,0.9000,0.1000,0.1000,0.536383330821991
503,2.7885,173.0529,0.8963,0.9000,0.1037,0.1000,0.5333890318870544
504,2.7870,173.0537,0.9000,0.9000,0.1000,0.1000,0.5349582433700562
505,2.7893,173.0543,0.9000,0.9000,0.1000,0.1000,0.5325847268104553
506,2.7887,173.0550,0.9000,0.9000,0.1000,0.1000,0.5331847071647644
507,2.7890,173.0554,0.9000,0.9000,0.1000,0.1000,0.532962441444397
508,2.7882,173.0560,0.8963,0.9000,0.1037,0.1000,0.5337108969688416
509,2.7903,173.0566,0.9000,0.9000,0.1000,0.1000,0.5316747426986694
510,2.7866,173.0571,0.8963,0.9000,0.1037,0.1000,0.5353332757949829
511,2.7880,173.0577,0.9000,0.9000,0.1000,0.1000,0.5339263677597046
512,2.7870,173.0583,0.9037,0.9000,0.0963,0.1000,0.5349735021591187
513,2.7877,173.0587,0.9000,0.9000,0.1000,0.1000,0.5342775583267212
514,2.7871,173.0592,0.9037,0.9000,0.0963,0.1000,0.5348736047744751
515,2.7870,173.0596,0.8963,0.9000,0.1037,0.1000,0.5349014401435852
516,2.7875,173.0600,0.8963,0.9000,0.1037,0.1000,0.5344761610031128
517,2.7875,173.0607,0.8963,0.9000,0.1037,0.1000,0.534432053565979
518,2.7878,173.0611,0.9037,0.9000,0.0963,0.1000,0.5341262221336365
519,2.7881,173.0617,0.9037,0.9000,0.0963,0.1000,0.5337868332862854
520,2.7875,173.0623,0.9037,0.9000,0.0963,0.1000,0.5344629287719727
521,2.7893,173.0628,0.9000,0.9000,0.1000,0.1000,0.5326756834983826
522,2.7878,173.0632,0.9000,0.9000,0.1000,0.1000,0.5341649651527405
523,2.7882,173.0638,0.9000,0.9000,0.1000,0.1000,0.5336979627609253
524,2.7894,173.0644,0.9000,0.9000,0.1000,0.1000,0.5325232744216919
525,2.7870,173.0649,0.9000,0.9000,0.1000,0.1000,0.5348902344703674
526,2.7877,173.0654,0.8963,0.9000,0.1037,0.1000,0.5342668294906616
527,2.7884,173.0658,0.9000,0.9000,0.1000,0.1000,0.5334866642951965
528,2.7845,173.0664,0.8963,0.9000,0.1037,0.1000,0.5374622344970703
529,2.7882,173.0668,0.9000,0.9000,0.1000,0.1000,0.5336851477622986
530,2.7891,173.0673,0.9000,0.9000,0.1000,0.1000,0.5328574776649475
531,2.7886,173.0677,0.9037,0.9000,0.0963,0.1000,0.5333589315414429
532,2.7883,173.0681,0.9000,0.9000,0.1000,0.1000,0.5336726307868958
533,2.7887,173.0686,0.9000,0.9000,0.1000,0.1000,0.5332441926002502
534,2.7890,173.0690,0.9000,0.9000,0.1000,0.1000,0.5329691767692566
535,2.7902,173.0694,0.9000,0.9000,0.1000,0.1000,0.5317043662071228
536,2.7887,173.0698,0.8963,0.9000,0.1037,0.1000,0.5332587361335754
537,2.7881,173.0704,0.9000,0.9000,0.1000,0.1000,0.5338571071624756
538,2.7878,173.0707,0.8963,0.9000,0.1037,0.1000,0.5341700911521912
539,2.7860,173.0710,0.9000,0.9000,0.1000,0.1000,0.5358960628509521
540,2.7869,173.0714,0.9000,0.9000,0.1000,0.1000,0.5350056886672974
541,2.7898,173.0719,0.9000,0.9000,0.1000,0.1000,0.5321502089500427
542,2.7861,173.0722,0.8963,0.9000,0.1037,0.1000,0.5358167290687561
543,2.7882,173.0726,0.9000,0.9000,0.1000,0.1000,0.5336959362030029
544,2.7904,173.0730,0.9000,0.9000,0.1000,0.1000,0.5315371155738831
545,2.7878,173.0732,0.9000,0.9000,0.1000,0.1000,0.534177303314209
546,2.7894,173.0735,0.8963,0.9000,0.1037,0.1000,0.5325525403022766
547,2.7866,173.0738,0.9000,0.9000,0.1000,0.1000,0.5353005528450012
548,2.7886,173.0741,0.8963,0.9000,0.1037,0.1000,0.5333309769630432
549,2.7898,173.0746,0.9037,0.9000,0.0963,0.1000,0.5321574807167053
550,2.7895,173.0748,0.9000,0.9000,0.1000,0.1000,0.5324263572692871
551,2.7899,173.0752,0.9000,0.9000,0.1000,0.1000,0.5320094227790833
552,2.7864,173.0757,0.9000,0.9000,0.1000,0.1000,0.5354825258255005
553,2.7897,173.0760,0.9000,0.9000,0.1000,0.1000,0.5322157144546509
554,2.7888,173.0762,0.9000,0.9000,0.1000,0.1000,0.5331321358680725
555,2.7889,173.0766,0.9000,0.9000,0.1000,0.1000,0.5330522656440735
556,2.7900,173.0768,0.9000,0.9000,0.1000,0.1000,0.5319766998291016
557,2.7892,173.0771,0.9000,0.9000,0.1000,0.1000,0.5327069759368896
558,2.7878,173.0774,0.9000,0.9000,0.1000,0.1000,0.5341289043426514
559,2.7898,173.0777,0.9037,0.9000,0.0963,0.1000,0.5321319103240967
560,2.7879,173.0780,0.9000,0.9000,0.1000,0.1000,0.5340657830238342
561,2.7884,173.0783,0.9000,0.9000,0.1000,0.1000,0.5335415601730347
562,2.7885,173.0786,0.9000,0.9000,0.1000,0.1000,0.5334766507148743
563,2.7890,173.0789,0.9000,0.9000,0.1000,0.1000,0.532970130443573
564,2.7885,173.0791,0.9000,0.9000,0.1000,0.1000,0.5333951711654663
565,2.7892,173.0794,0.9000,0.9000,0.1000,0.1000,0.5326817035675049
566,2.7875,173.0796,0.9000,0.9000,0.1000,0.1000,0.5343944430351257
567,2.7871,173.0799,0.9000,0.9000,0.1000,0.1000,0.5348672270774841
568,2.7908,173.0801,0.9000,0.9000,0.1000,0.1000,0.5311485528945923
569,2.7885,173.0803,0.8963,0.9000,0.1037,0.1000,0.5334314703941345
570,2.7863,173.0805,0.9037,0.9000,0.0963,0.1000,0.5356078743934631
571,2.7891,173.0807,0.8963,0.9000,0.1037,0.1000,0.5328740477561951
572,2.7882,173.0810,0.9000,0.9000,0.1000,0.1000,0.5337169170379639
573,2.7864,173.0811,0.9037,0.9000,0.0963,0.1000,0.5355104804039001
574,2.7873,173.0814,0.9000,0.9000,0.1000,0.1000,0.5346453785896301
575,2.7894,173.0816,0.9000,0.9000,0.1000,0.1000,0.5325742363929749
576,2.7903,173.0818,0.9000,0.9000,0.1000,0.1000,0.5316417813301086
577,2.7878,173.0821,0.9000,0.9000,0.1000,0.1000,0.5341392159461975
578,2.7885,173.0822,0.9000,0.9000,0.1000,0.1000,0.5333889722824097
579,2.7850,173.0825,0.9000,0.9000,0.1000,0.1000,0.5369082093238831
580,2.7876,173.0827,0.9000,0.9000,0.1000,0.1000,0.5343596935272217
581,2.7873,173.0829,0.9000,0.9000,0.1000,0.1000,0.5346272587776184
582,2.7896,173.0832,0.9000,0.9000,0.1000,0.1000,0.5323755741119385
583,2.7897,173.0834,0.9000,0.9000,0.1000,0.1000,0.5321992635726929
584,2.7899,173.0836,0.9037,0.9000,0.0963,0.1000,0.5320075750350952
585,2.7900,173.0838,0.9000,0.9000,0.1000,0.1000,0.531925618648529
586,2.7874,173.0839,0.9000,0.9000,0.1000,0.1000,0.5345396399497986
587,2.7894,173.0841,0.9000,0.9000,0.1000,0.1000,0.5325632095336914
588,2.7898,173.0843,0.9000,0.9000,0.1000,0.1000,0.5321317911148071
589,2.7872,173.0845,0.9000,0.9000,0.1000,0.1000,0.534761369228363
590,2.7886,173.0846,0.9000,0.9000,0.1000,0.1000,0.5333384275436401
591,2.7919,173.0848,0.9000,0.9000,0.1000,0.1000,0.5299782156944275
592,2.7862,173.0850,0.8963,0.9000,0.1037,0.1000,0.5357564091682434
593,2.7891,173.0852,0.9000,0.9000,0.1000,0.1000,0.5328142642974854
594,2.7900,173.0853,0.8963,0.9000,0.1037,0.1000,0.5318888425827026
595,2.7883,173.0855,0.8963,0.9000,0.1037,0.1000,0.5336436629295349
596,2.7891,173.0857,0.9000,0.9000,0.1000,0.1000,0.532853901386261
597,2.7895,173.0858,0.9037,0.9000,0.0963,0.1000,0.53245609998703
598,2.7901,173.0860,0.9000,0.9000,0.1000,0.1000,0.5318748950958252
599,2.7885,173.0862,0.9000,0.9000,0.1000,0.1000,0.5334722399711609
600,2.7875,173.0863,0.9000,0.9000,0.1000,0.1000,0.5343967080116272
601,2.7900,173.0865,0.9000,0.9000,0.1000,0.1000,0.5318790078163147
602,2.7903,173.0866,0.9000,0.9000,0.1000,0.1000,0.531628429889679
603,2.7898,173.0867,0.8963,0.9000,0.1037,0.1000,0.5320966243743896
604,2.7869,173.0869,0.9000,0.9000,0.1000,0.1000,0.5350064039230347
605,2.7889,173.0870,0.9000,0.9000,0.1000,0.1000,0.5330362915992737
606,2.7887,173.0871,0.8963,0.9000,0.1037,0.1000,0.533226490020752
607,2.7874,173.0873,0.8963,0.9000,0.1037,0.1000,0.5345213413238525
608,2.7897,173.0874,0.9000,0.9000,0.1000,0.1000,0.5322133898735046
609,2.7872,173.0875,0.8963,0.9000,0.1037,0.1000,0.5346828103065491
610,2.7894,173.0876,0.9000,0.9000,0.1000,0.1000,0.5325425267219543
611,2.7856,173.0877,0.9000,0.9000,0.1000,0.1000,0.5363271236419678
612,2.7885,173.0878,0.9000,0.9000,0.1000,0.1000,0.5333914160728455
613,2.7893,173.0879,0.9000,0.9000,0.1000,0.1000,0.5326414108276367
614,2.7900,173.0880,0.9000,0.9000,0.1000,0.1000,0.5318973064422607
615,2.7879,173.0881,0.9000,0.9000,0.1000,0.1000,0.5340336561203003
616,2.7899,173.0882,0.9037,0.9000,0.0963,0.1000,0.5320426225662231
617,2.7870,173.0883,0.9000,0.9000,0.1000,0.1000,0.5349087119102478
618,2.7883,173.0884,0.9000,0.9000,0.1000,0.1000,0.5336377620697021
619,2.7882,173.0884,0.9000,0.9000,0.1000,0.1000,0.5337249040603638
620,2.7877,173.0886,0.8963,0.9000,0.1037,0.1000,0.5342002511024475
621,2.7881,173.0886,0.9000,0.9000,0.1000,0.1000,0.5338637828826904
622,2.7853,173.0887,0.8963,0.9000,0.1037,0.1000,0.5366469025611877
623,2.7873,173.0888,0.9000,0.8963,0.1000,0.1037,0.534633457660675
624,2.7879,173.0889,0.8963,0.9000,0.1037,0.1000,0.534019947052002
625,2.7882,173.0890,0.9000,0.9000,0.1000,0.1000,0.5337061285972595
626,2.7861,173.0890,0.9000,0.9000,0.1000,0.1000,0.5358092188835144
627,2.7899,173.0891,0.9000,0.9000,0.1000,0.1000,0.5320556163787842
628,2.7892,173.0892,0.9000,0.9000,0.1000,0.1000,0.5327632427215576
629,2.7871,173.0893,0.9000,0.9000,0.1000,0.1000,0.5347952842712402
630,2.7879,173.0893,0.9000,0.9000,0.1000,0.1000,0.534031093120575
631,2.7904,173.0894,0.9000,0.9000,0.1000,0.1000,0.5315541625022888
632,2.7890,173.0895,0.9000,0.9000,0.1000,0.1000,0.5329515337944031
633,2.7869,173.0895,0.8963,0.9000,0.1037,0.1000,0.534997284412384
634,2.7897,173.0896,0.9000,0.9000,0.1000,0.1000,0.5322771668434143
635,2.7880,173.0897,0.9000,0.9000,0.1000,0.1000,0.5338959693908691
636,2.7879,173.0897,0.9000,0.9000,0.1000,0.1000,0.5339968204498291
637,2.7865,173.0898,0.9000,0.9000,0.1000,0.1000,0.5354526042938232
638,2.7902,173.0898,0.9000,0.9000,0.1000,0.1000,0.5316915512084961
639,2.7887,173.0899,0.9000,0.9000,0.1000,0.1000,0.5332149863243103
640,2.7880,173.0899,0.9000,0.9000,0.1000,0.1000,0.5339058041572571
641,2.7871,173.0900,0.9000,0.9000,0.1000,0.1000,0.5348671674728394
642,2.7887,173.0900,0.9000,0.9000,0.1000,0.1000,0.533207893371582
643,2.7903,173.0901,0.9000,0.9000,0.1000,0.1000,0.5316265225410461
644,2.7882,173.0901,0.9000,0.9000,0.1000,0.1000,0.5337403416633606
645,2.7880,173.0902,0.9000,0.9000,0.1000,0.1000,0.5338839888572693
646,2.7856,173.0902,0.8963,0.9000,0.1037,0.1000,0.5363333225250244
647,2.7879,173.0903,0.8963,0.9000,0.1037,0.1000,0.5340641140937805
648,2.7888,173.0903,0.9000,0.9000,0.1000,0.1000,0.5331490635871887
649,2.7872,173.0904,0.9000,0.9000,0.1000,0.1000,0.534720778465271
650,2.7877,173.0904,0.9000,0.9000,0.1000,0.1000,0.5342488288879395
651,2.7901,173.0905,0.9000,0.9000,0.1000,0.1000,0.5317972898483276
652,2.7880,173.0905,0.9037,0.9000,0.0963,0.1000,0.5339062809944153
653,2.7889,173.0905,0.9000,0.9000,0.1000,0.1000,0.5330097675323486
654,2.7894,173.0905,0.9000,0.9000,0.1000,0.1000,0.5324878096580505
655,2.7872,173.0906,0.8963,0.9000,0.1037,0.1000,0.5347390174865723
656,2.7868,173.0906,0.9000,0.9000,0.1000,0.1000,0.5350819230079651
657,2.7908,173.0907,0.8963,0.9000,0.1037,0.1000,0.5311383008956909
658,2.7872,173.0907,0.9000,0.9000,0.1000,0.1000,0.5347727537155151
659,2.7875,173.0907,0.9000,0.9000,0.1000,0.1000,0.5344748497009277
660,2.7873,173.0908,0.9000,0.9000,0.1000,0.1000,0.5346717238426208
661,2.7882,173.0908,0.9000,0.9000,0.1000,0.1000,0.5337125062942505
662,2.7879,173.0908,0.8963,0.9000,0.1037,0.1000,0.5340151190757751
663,2.7884,173.0909,0.9000,0.9000,0.1000,0.1000,0.5335152745246887
664,2.7889,173.0909,0.9000,0.9000,0.1000,0.1000,0.532981812953949
665,2.7864,173.0909,0.9000,0.9000,0.1000,0.1000,0.5354905724525452
666,2.7903,173.0909,0.9000,0.9000,0.1000,0.1000,0.5315825343132019
667,2.7896,173.0909,0.9037,0.9000,0.0963,0.1000,0.5322901010513306
668,2.7893,173.0910,0.9000,0.9000,0.1000,0.1000,0.5325985550880432
669,2.7896,173.0910,0.9000,0.9000,0.1000,0.1000,0.5323392748832703
670,2.7880,173.0910,0.8963,0.9000,0.1037,0.1000,0.5339552164077759
671,2.7890,173.0910,0.9037,0.9000,0.0963,0.1000,0.532953143119812
672,2.7878,173.0911,0.9000,0.9000,0.1000,0.1000,0.5340791940689087
673,2.7879,173.0911,0.9000,0.9000,0.1000,0.1000,0.534051775932312
674,2.7867,173.0911,0.9000,0.9000,0.1000,0.1000,0.5351859927177429
675,2.7882,173.0911,0.9000,0.9000,0.1000,0.1000,0.5337079763412476
676,2.7892,173.0912,0.8963,0.9000,0.1037,0.1000,0.5327428579330444
677,2.7843,173.0912,0.9037,0.9000,0.0963,0.1000,0.5375952124595642
678,2.7903,173.0912,0.9037,0.9000,0.0963,0.1000,0.5315876007080078
679,2.7887,173.0912,0.9000,0.9000,0.1000,0.1000,0.5332401394844055
680,2.7880,173.0912,0.9037,0.9000,0.0963,0.1000,0.5338855385780334
681,2.7881,173.0912,0.9000,0.9000,0.1000,0.1000,0.5338419675827026
682,2.7914,173.0912,0.9000,0.9000,0.1000,0.1000,0.5305385589599609
683,2.7898,173.0913,0.8963,0.9000,0.1037,0.1000,0.532133936882019
