200,2.3569,8.1099,0.8494,0.9666,0.1506,0.0334
201,2.3632,8.1097,0.8454,0.9614,0.1546,0.0386
202,2.3424,8.1131,0.8337,0.9627,0.1663,0.0373
203,2.3779,8.1132,0.8435,0.9640,0.1565,0.0360
204,2.3841,8.1031,0.8546,0.9699,0.1454,0.0301
205,2.3726,8.0979,0.8572,0.9653,0.1428,0.0347
206,2.3856,8.1036,0.8579,0.9646,0.1421,0.0354
207,2.3656,8.1139,0.8441,0.9640,0.1559,0.0360
208,2.3447,8.1352,0.8435,0.9673,0.1565,0.0327
209,2.3959,8.1351,0.8546,0.9627,0.1454,0.0373
210,2.3639,8.1209,0.8487,0.9646,0.1513,0.0354
211,2.3877,8.1207,0.8546,0.9653,0.1454,0.0347
212,2.3497,8.1207,0.8435,0.9666,0.1565,0.0334
213,2.3557,8.1170,0.8441,0.9627,0.1559,0.0373
214,2.3884,8.1356,0.8559,0.9705,0.1441,0.0295
215,2.3646,8.1424,0.8409,0.9614,0.1591,0.0386
216,2.3863,8.1364,0.8553,0.9679,0.1447,0.0321
217,2.3875,8.1360,0.8500,0.9653,0.1500,0.0347
218,2.4006,8.1194,0.8546,0.9659,0.1454,0.0341
219,2.3921,8.1170,0.8474,0.9633,0.1526,0.0367
220,2.3571,8.1234,0.8415,0.9633,0.1585,0.0367
221,2.3454,8.1267,0.8409,0.9679,0.1591,0.0321
222,2.3696,8.1319,0.8513,0.9673,0.1487,0.0327
223,2.3496,8.1311,0.8474,0.9633,0.1526,0.0367
224,2.3868,8.1327,0.8579,0.9627,0.1421,0.0373
225,2.3721,8.1324,0.8422,0.9673,0.1578,0.0327
226,2.3546,8.1253,0.8481,0.9633,0.1519,0.0367
227,2.3860,8.1378,0.8612,0.9601,0.1388,0.0399
228,2.3544,8.1294,0.8317,0.9627,0.1683,0.0373
229,2.3840,8.1321,0.8540,0.9646,0.1460,0.0354
230,2.3932,8.1232,0.8572,0.9673,0.1428,0.0327
231,2.4075,8.1325,0.8671,0.9659,0.1329,0.0341
232,2.3615,8.1266,0.8415,0.9692,0.1585,0.0308
233,2.3973,8.1252,0.8664,0.9653,0.1336,0.0347
234,2.3647,8.1267,0.8428,0.9607,0.1572,0.0393
235,2.4022,8.1111,0.8533,0.9679,0.1467,0.0321
236,2.3861,8.1167,0.8494,0.9640,0.1506,0.0360
237,2.3862,8.1135,0.8494,0.9659,0.1506,0.0341
238,2.4068,8.1089,0.8664,0.9653,0.1336,0.0347
239,2.3997,8.1070,0.8533,0.9705,0.1467,0.0295
240,2.3817,8.1107,0.8500,0.9679,0.1500,0.0321
241,2.3973,8.1080,0.8592,0.9692,0.1408,0.0308
242,2.3994,8.1075,0.8612,0.9627,0.1388,0.0373
243,2.3622,8.1170,0.8454,0.9653,0.1546,0.0347
244,2.3733,8.1138,0.8520,0.9718,0.1480,0.0282
245,2.3834,8.1111,0.8507,0.9659,0.1493,0.0341
246,2.3584,8.1138,0.8487,0.9640,0.1513,0.0360
247,2.4010,8.1127,0.8599,0.9653,0.1401,0.0347
248,2.3973,8.1171,0.8592,0.9653,0.1408,0.0347
249,2.3971,8.1172,0.8592,0.9614,0.1408,0.0386
250,2.4013,8.1234,0.8618,0.9692,0.1382,0.0308
251,2.3718,8.1145,0.8350,0.9712,0.1650,0.0288
252,2.3777,8.1248,0.8520,0.9679,0.1480,0.0321
253,2.3871,8.1315,0.8487,0.9620,0.1513,0.0380
254,2.3762,8.1302,0.8533,0.9646,0.1467,0.0354
255,2.3777,8.1244,0.8441,0.9718,0.1559,0.0282
256,2.3577,8.1226,0.8402,0.9640,0.1598,0.0360
257,2.3961,8.1068,0.8533,0.9666,0.1467,0.0334
258,2.3597,8.1075,0.8369,0.9659,0.1631,0.0341
259,2.3798,8.1059,0.8618,0.9659,0.1382,0.0341
260,2.4139,8.1127,0.8657,0.9653,0.1343,0.0347
261,2.3534,8.1062,0.8428,0.9659,0.1572,0.0341
262,2.3862,8.1117,0.8507,0.9666,0.1493,0.0334
263,2.3341,8.1171,0.8441,0.9607,0.1559,0.0393
264,2.3564,8.1121,0.8513,0.9646,0.1487,0.0354
265,2.3635,8.1029,0.8435,0.9646,0.1565,0.0354
266,2.4196,8.0976,0.8677,0.9640,0.1323,0.0360
267,2.3903,8.1008,0.8487,0.9699,0.1513,0.0301
268,2.4104,8.0951,0.8638,0.9646,0.1362,0.0354
269,2.3768,8.0899,0.8494,0.9646,0.1506,0.0354
270,2.3804,8.0857,0.8428,0.9627,0.1572,0.0373
271,2.3880,8.0791,0.8494,0.9653,0.1506,0.0347
272,2.3961,8.0800,0.8605,0.9699,0.1395,0.0301
273,2.3910,8.0914,0.8533,0.9659,0.1467,0.0341
274,2.3721,8.0956,0.8487,0.9627,0.1513,0.0373
275,2.4091,8.0945,0.8618,0.9673,0.1382,0.0327
276,2.3789,8.0953,0.8494,0.9666,0.1506,0.0334
277,2.3730,8.0975,0.8527,0.9679,0.1473,0.0321
278,2.3684,8.1029,0.8415,0.9627,0.1585,0.0373
279,2.3850,8.0983,0.8513,0.9718,0.1487,0.0282
280,2.3959,8.0980,0.8579,0.9653,0.1421,0.0347
281,2.3975,8.1009,0.8474,0.9659,0.1526,0.0341
282,2.4037,8.1054,0.8513,0.9653,0.1487,0.0347
283,2.3942,8.1028,0.8494,0.9673,0.1506,0.0327
284,2.3745,8.1048,0.8454,0.9659,0.1546,0.0341
285,2.3840,8.1093,0.8618,0.9620,0.1382,0.0380
286,2.3987,8.1045,0.8592,0.9679,0.1408,0.0321
287,2.3959,8.1042,0.8553,0.9692,0.1447,0.0308
288,2.3853,8.1031,0.8500,0.9673,0.1500,0.0327
289,2.3909,8.1066,0.8599,0.9659,0.1401,0.0341
290,2.4338,8.1066,0.8802,0.9666,0.1198,0.0334
291,2.3926,8.1061,0.8507,0.9692,0.1493,0.0308
292,2.4058,8.1053,0.8527,0.9666,0.1473,0.0334
293,2.3701,8.1066,0.8494,0.9686,0.1506,0.0314
294,2.3935,8.1050,0.8612,0.9659,0.1388,0.0341
295,2.3895,8.1044,0.8435,0.9653,0.1565,0.0347
296,2.3947,8.1063,0.8468,0.9659,0.1532,0.0341
297,2.3950,8.1047,0.8546,0.9705,0.1454,0.0295
298,2.3987,8.1008,0.8481,0.9679,0.1519,0.0321
299,2.3765,8.0999,0.8396,0.9659,0.1604,0.0341
300,2.4316,8.1009,0.8644,0.9686,0.1356,0.0314
301,2.3938,8.0981,0.8468,0.9620,0.1532,0.0380
302,2.3948,8.0982,0.8540,0.9640,0.1460,0.0360
303,2.4005,8.1059,0.8559,0.9686,0.1441,0.0314
304,2.3902,8.1091,0.8500,0.9712,0.1500,0.0288
305,2.3835,8.1133,0.8507,0.9679,0.1493,0.0321
306,2.3752,8.1087,0.8422,0.9659,0.1578,0.0341
307,2.4024,8.1098,0.8671,0.9633,0.1329,0.0367
308,2.3635,8.1068,0.8415,0.9601,0.1585,0.0399
309,2.3853,8.1065,0.8566,0.9627,0.1434,0.0373
310,2.3811,8.1077,0.8448,0.9640,0.1552,0.0360
311,2.3985,8.1085,0.8494,0.9627,0.1506,0.0373
312,2.3904,8.1069,0.8559,0.9653,0.1441,0.0347
313,2.3731,8.1065,0.8487,0.9659,0.1513,0.0341
314,2.3674,8.1065,0.8441,0.9646,0.1559,0.0354
315,2.3807,8.1067,0.8441,0.9653,0.1559,0.0347
316,2.4189,8.1048,0.8592,0.9646,0.1408,0.0354
317,2.3783,8.1022,0.8481,0.9659,0.1519,0.0341
318,2.4043,8.1003,0.8625,0.9666,0.1375,0.0334
319,2.3843,8.0978,0.8527,0.9699,0.1473,0.0301
320,2.3817,8.0998,0.8520,0.9686,0.1480,0.0314
321,2.3856,8.0987,0.8527,0.9659,0.1473,0.0341
322,2.3739,8.1013,0.8461,0.9679,0.1539,0.0321
323,2.3974,8.1019,0.8382,0.9633,0.1618,0.0367
324,2.3796,8.1035,0.8402,0.9673,0.1598,0.0327
325,2.3358,8.1057,0.8251,0.9646,0.1749,0.0354
326,2.4375,8.1047,0.8769,0.9653,0.1231,0.0347
327,2.3692,8.1040,0.8553,0.9679,0.1447,0.0321
328,2.3862,8.1011,0.8441,0.9731,0.1559,0.0269
329,2.3668,8.0998,0.8415,0.9666,0.1585,0.0334
330,2.4056,8.1013,0.8546,0.9640,0.1454,0.0360
331,2.4143,8.1032,0.8671,0.9659,0.1329,0.0341
332,2.4087,8.1015,0.8592,0.9646,0.1408,0.0354
333,2.3357,8.1005,0.8265,0.9594,0.1735,0.0406
334,2.3797,8.1021,0.8487,0.9686,0.1513,0.0314
335,2.3773,8.0994,0.8513,0.9745,0.1487,0.0255
336,2.4013,8.1011,0.8572,0.9699,0.1428,0.0301
337,2.3951,8.1035,0.8592,0.9666,0.1408,0.0334
338,2.4100,8.1024,0.8579,0.9640,0.1421,0.0360
339,2.3842,8.1032,0.8481,0.9666,0.1519,0.0334
340,2.3894,8.1053,0.8500,0.9731,0.1500,0.0269
341,2.3954,8.1046,0.8559,0.9640,0.1441,0.0360
342,2.3813,8.1050,0.8468,0.9659,0.1532,0.0341
343,2.4053,8.1050,0.8546,0.9659,0.1454,0.0341
344,2.3615,8.1031,0.8468,0.9659,0.1532,0.0341
345,2.3907,8.1025,0.8494,0.9666,0.1506,0.0334
346,2.3641,8.1029,0.8422,0.9646,0.1578,0.0354
347,2.3882,8.1033,0.8566,0.9633,0.1434,0.0367
348,2.4162,8.1018,0.8559,0.9686,0.1441,0.0314
349,2.3736,8.1022,0.8454,0.9686,0.1546,0.0314
350,2.3965,8.1016,0.8657,0.9705,0.1343,0.0295
351,2.3862,8.1012,0.8527,0.9725,0.1473,0.0275
352,2.4166,8.1013,0.8657,0.9692,0.1343,0.0308
353,2.3547,8.1003,0.8363,0.9659,0.1637,0.0341
354,2.4184,8.0996,0.8677,0.9686,0.1323,0.0314
355,2.3812,8.0990,0.8461,0.9646,0.1539,0.0354
356,2.4064,8.0979,0.8500,0.9666,0.1500,0.0334
357,2.3953,8.0962,0.8553,0.9699,0.1447,0.0301
358,2.3845,8.0952,0.8441,0.9673,0.1559,0.0327
359,2.3918,8.0989,0.8566,0.9679,0.1434,0.0321
360,2.3915,8.1001,0.8481,0.9673,0.1519,0.0327
361,2.4143,8.1002,0.8592,0.9633,0.1408,0.0367
362,2.4051,8.1009,0.8494,0.9679,0.1506,0.0321
363,2.4167,8.1013,0.8553,0.9666,0.1447,0.0334
364,2.4073,8.1025,0.8494,0.9673,0.1506,0.0327
365,2.4162,8.1020,0.8703,0.9581,0.1297,0.0419
366,2.3878,8.1019,0.8500,0.9659,0.1500,0.0341
367,2.3769,8.1024,0.8454,0.9673,0.1546,0.0327
368,2.4200,8.1013,0.8697,0.9666,0.1303,0.0334
369,2.3901,8.1010,0.8500,0.9614,0.1500,0.0386
370,2.4030,8.1013,0.8572,0.9627,0.1428,0.0373
371,2.3805,8.1012,0.8559,0.9679,0.1441,0.0321
372,2.4026,8.1018,0.8546,0.9692,0.1454,0.0308
373,2.3931,8.1014,0.8500,0.9686,0.1500,0.0314
374,2.3771,8.1013,0.8454,0.9659,0.1546,0.0341
375,2.4317,8.1026,0.8631,0.9653,0.1369,0.0347
376,2.4009,8.1019,0.8533,0.9614,0.1467,0.0386
377,2.3671,8.1011,0.8468,0.9679,0.1532,0.0321
378,2.3859,8.1014,0.8422,0.9673,0.1578,0.0327
379,2.4034,8.1010,0.8572,0.9692,0.1428,0.0308
380,2.3960,8.1015,0.8631,0.9673,0.1369,0.0327
381,2.3991,8.1023,0.8533,0.9686,0.1467,0.0314
382,2.3949,8.1022,0.8435,0.9666,0.1565,0.0334
383,2.3752,8.1020,0.8356,0.9718,0.1644,0.0282
384,2.3891,8.1014,0.8513,0.9666,0.1487,0.0334
385,2.4122,8.1007,0.8605,0.9653,0.1395,0.0347
386,2.4047,8.0999,0.8559,0.9620,0.1441,0.0380
387,2.3994,8.1005,0.8553,0.9640,0.1447,0.0360
388,2.4046,8.1021,0.8605,0.9705,0.1395,0.0295
389,2.4025,8.1015,0.8487,0.9666,0.1513,0.0334
390,2.3919,8.1013,0.8520,0.9646,0.1480,0.0354
391,2.3653,8.1006,0.8382,0.9666,0.1618,0.0334
392,2.3722,8.1010,0.8356,0.9686,0.1644,0.0314
393,2.3939,8.1007,0.8631,0.9705,0.1369,0.0295
394,2.3984,8.1006,0.8572,0.9679,0.1428,0.0321
395,2.3980,8.0999,0.8520,0.9666,0.1480,0.0334
396,2.4011,8.0989,0.8585,0.9627,0.1415,0.0373
397,2.3821,8.0990,0.8527,0.9679,0.1473,0.0321
398,2.4194,8.0991,0.8762,0.9633,0.1238,0.0367
399,2.4204,8.0992,0.8651,0.9627,0.1349,0.0373
400,2.4055,8.0998,0.8500,0.9692,0.1500,0.0308
401,2.3861,8.0997,0.8572,0.9673,0.1428,0.0327
402,2.4267,8.0998,0.8736,0.9659,0.1264,0.0341
403,2.3938,8.1005,0.8671,0.9646,0.1329,0.0354
404,2.3602,8.1010,0.8409,0.9640,0.1591,0.0360
405,2.3964,8.1008,0.8618,0.9653,0.1382,0.0347
406,2.4000,8.1029,0.8520,0.9646,0.1480,0.0354
407,2.3640,8.1033,0.8448,0.9673,0.1552,0.0327
408,2.4272,8.1028,0.8684,0.9666,0.1316,0.0334
409,2.4225,8.1025,0.8553,0.9686,0.1447,0.0314
410,2.3729,8.1016,0.8507,0.9666,0.1493,0.0334
411,2.4039,8.1024,0.8664,0.9686,0.1336,0.0314
412,2.3831,8.1034,0.8533,0.9646,0.1467,0.0354
413,2.3936,8.1034,0.8540,0.9692,0.1460,0.0308
414,2.3707,8.1036,0.8324,0.9646,0.1676,0.0354
415,2.3985,8.1043,0.8566,0.9666,0.1434,0.0334
416,2.4246,8.1040,0.8572,0.9692,0.1428,0.0308
417,2.3695,8.1043,0.8481,0.9705,0.1519,0.0295
418,2.3932,8.1044,0.8546,0.9659,0.1454,0.0341
419,2.4221,8.1040,0.8618,0.9673,0.1382,0.0327
420,2.4003,8.1039,0.8638,0.9646,0.1362,0.0354
421,2.3971,8.1034,0.8546,0.9620,0.1454,0.0380
422,2.4018,8.1030,0.8513,0.9692,0.1487,0.0308
423,2.3800,8.1027,0.8428,0.9627,0.1572,0.0373
424,2.3616,8.1031,0.8363,0.9705,0.1637,0.0295
425,2.3731,8.1028,0.8546,0.9679,0.1454,0.0321
426,2.3961,8.1032,0.8546,0.9679,0.1454,0.0321
427,2.3817,8.1026,0.8468,0.9653,0.1532,0.0347
428,2.4114,8.1028,0.8703,0.9712,0.1297,0.0288
429,2.4099,8.1031,0.8572,0.9640,0.1428,0.0360
430,2.3867,8.1026,0.8402,0.9666,0.1598,0.0334
431,2.3436,8.1023,0.8343,0.9699,0.1657,0.0301
432,2.3974,8.1031,0.8579,0.9653,0.1421,0.0347
433,2.4108,8.1033,0.8527,0.9692,0.1473,0.0308
434,2.4051,8.1039,0.8657,0.9659,0.1343,0.0341
435,2.3991,8.1041,0.8507,0.9646,0.1493,0.0354
436,2.3933,8.1045,0.8441,0.9640,0.1559,0.0360
